"","doy","temp","soilm"
"4855","203",16.2425619834711,0.235396005509642
"4856","203",16.247520661157,0.235409779614325
"4857","203",16.252479338843,0.235423553719008
"4858","203",16.2574380165289,0.235437327823691
"4859","203",16.2623966942149,0.235451101928375
"4860","203",16.1780991735537,0.23521694214876
"4861","203",16.2673553719008,0.235464876033058
"4862","203",16.2723140495868,0.235478650137741
"4863","203",16.2772727272727,0.235492424242424
"4864","203",16.2822314049587,0.235506198347107
"4865","203",16.1830578512397,0.235230716253443
"4866","203",16.1880165289256,0.235244490358127
"4867","203",16.1929752066116,0.23525826446281
"4868","203",16.1979338842975,0.235272038567493
"4869","203",16.2028925619835,0.235285812672176
"4870","203",16.2078512396694,0.235299586776859
"4871","203",16.2128099173554,0.235313360881543
"4872","204",16.2871900826446,0.235519972451791
"4873","204",16.2921487603306,0.235533746556474
"4874","204",16.3367768595041,0.235657713498623
"4875","204",16.3417355371901,0.235671487603306
"4876","204",16.346694214876,0.235685261707989
"4877","204",16.351652892562,0.235699035812672
"4878","204",16.3566115702479,0.235712809917355
"4879","204",16.3615702479339,0.235726584022039
"4880","204",16.3665289256198,0.235740358126722
"4881","204",16.3714876033058,0.235754132231405
"4882","204",16.3764462809917,0.235767906336088
"4883","204",16.3814049586777,0.235781680440771
"4884","204",16.2971074380165,0.235547520661157
"4885","204",16.3863636363636,0.235795454545455
"4886","204",16.3913223140496,0.235809228650138
"4887","204",16.3962809917355,0.235823002754821
"4888","204",16.4012396694215,0.235836776859504
"4889","204",16.3020661157025,0.23556129476584
"4890","204",16.3070247933884,0.235575068870523
"4891","204",16.3119834710744,0.235588842975207
"4892","204",16.3169421487603,0.23560261707989
"4893","204",16.3219008264463,0.235616391184573
"4894","204",16.3268595041322,0.235630165289256
"4895","204",16.3318181818182,0.235643939393939
"4896","205",16.4061983471074,0.235850550964187
"4897","205",16.4111570247934,0.235864325068871
"4898","205",16.4557851239669,0.235988292011019
"4899","205",16.4607438016529,0.236002066115702
"4900","205",16.4657024793388,0.236015840220386
"4901","205",16.4706611570248,0.236029614325069
"4902","205",16.4756198347107,0.236043388429752
"4903","205",16.4805785123967,0.236057162534435
"4904","205",16.4855371900826,0.236070936639118
"4905","205",16.4904958677686,0.236084710743802
"4906","205",16.4954545454545,0.236098484848485
"4907","205",16.5004132231405,0.236112258953168
"4908","205",16.4161157024793,0.235878099173554
"4909","205",16.5053719008264,0.236126033057851
"4910","205",16.5103305785124,0.236139807162534
"4911","205",16.5152892561983,0.236153581267218
"4912","205",16.5202479338843,0.236167355371901
"4913","205",16.4210743801653,0.235891873278237
"4914","205",16.4260330578512,0.23590564738292
"4915","205",16.4309917355372,0.235919421487603
"4916","205",16.4359504132231,0.235933195592287
"4917","205",16.4409090909091,0.23594696969697
"4918","205",16.445867768595,0.235960743801653
"4919","205",16.450826446281,0.235974517906336
"4920","206",16.5252066115702,0.236181129476584
"4921","206",16.5301652892562,0.236194903581267
"4922","206",16.5747933884298,0.236318870523416
"4923","206",16.5797520661157,0.236332644628099
"4924","206",16.5847107438017,0.236346418732782
"4925","206",16.5896694214876,0.236360192837466
"4926","206",16.5946280991736,0.236373966942149
"4927","206",16.5995867768595,0.236387741046832
"4928","206",16.6045454545455,0.236401515151515
"4929","206",16.6095041322314,0.236415289256198
"4930","206",16.6144628099174,0.236429063360882
"4931","206",16.6194214876033,0.236442837465565
"4932","206",16.5351239669422,0.23620867768595
"4933","206",16.6243801652893,0.236456611570248
"4934","206",16.6293388429752,0.236470385674931
"4935","206",16.6342975206612,0.236484159779614
"4936","206",16.6392561983471,0.236497933884298
"4937","206",16.5400826446281,0.236222451790634
"4938","206",16.545041322314,0.236236225895317
"4939","206",16.55,0.23625
"4940","206",16.554958677686,0.236263774104683
"4941","206",16.5599173553719,0.236277548209366
"4942","206",16.5648760330578,0.23629132231405
"4943","206",16.5698347107438,0.236305096418733
"4944","207",16.6442148760331,0.236511707988981
"4945","207",16.649173553719,0.236525482093664
"4946","207",16.6938016528926,0.236649449035813
"4947","207",16.6987603305785,0.236663223140496
"4948","207",16.7037190082645,0.236676997245179
"4949","207",16.7086776859504,0.236690771349862
"4950","207",16.7136363636364,0.236704545454545
"4951","207",16.7185950413223,0.236718319559229
"4952","207",16.7235537190083,0.236732093663912
"4953","207",16.7285123966942,0.236745867768595
"4954","207",16.7334710743802,0.236759641873278
"4955","207",16.7384297520661,0.236773415977961
"4956","207",16.654132231405,0.236539256198347
"4957","207",16.7433884297521,0.236787190082645
"4958","207",16.748347107438,0.236800964187328
"4959","207",16.753305785124,0.236814738292011
"4960","207",16.7582644628099,0.236828512396694
"4961","207",16.6590909090909,0.23655303030303
"4962","207",16.6640495867769,0.236566804407713
"4963","207",16.6690082644628,0.236580578512397
"4964","207",16.6739669421488,0.23659435261708
"4965","207",16.6789256198347,0.236608126721763
"4966","207",16.6838842975207,0.236621900826446
"4967","207",16.6888429752066,0.236635674931129
"4968","208",16.7632231404959,0.236842286501377
"4969","208",16.7681818181818,0.236856060606061
"4970","208",16.8128099173554,0.236980027548209
"4971","208",16.8177685950413,0.236993801652893
"4972","208",16.8227272727273,0.237007575757576
"4973","208",16.8276859504132,0.237021349862259
"4974","208",16.8326446280992,0.237035123966942
"4975","208",16.8376033057851,0.237048898071625
"4976","208",16.8425619834711,0.237062672176309
"4977","208",16.847520661157,0.237076446280992
"4978","208",16.852479338843,0.237090220385675
"4979","208",16.8574380165289,0.237103994490358
"4980","208",16.7731404958678,0.236869834710744
"4981","208",16.8623966942149,0.237117768595041
"4982","208",16.8673553719008,0.237131542699725
"4983","208",16.8723140495868,0.237145316804408
"4984","208",16.8772727272727,0.237159090909091
"4985","208",16.7780991735537,0.236883608815427
"4986","208",16.7830578512397,0.23689738292011
"4987","208",16.7880165289256,0.236911157024793
"4988","208",16.7929752066116,0.236924931129477
"4989","208",16.7979338842975,0.23693870523416
"4990","208",16.8028925619835,0.236952479338843
"4991","208",16.8078512396694,0.236966253443526
"4992","209",16.8822314049587,0.237172865013774
"4993","209",16.8871900826446,0.237186639118457
"4994","209",16.9318181818182,0.237310606060606
"4995","209",16.9367768595041,0.237324380165289
"4996","209",16.9417355371901,0.237338154269972
"4997","209",16.946694214876,0.237351928374656
"4998","209",16.951652892562,0.237365702479339
"4999","209",16.9566115702479,0.237379476584022
"5000","209",16.9615702479339,0.237393250688705
"5001","209",16.9665289256198,0.237407024793388
"5002","209",16.9714876033058,0.237420798898072
"5003","209",16.9764462809917,0.237434573002755
"5004","209",16.8921487603306,0.237200413223141
"5005","209",16.9814049586777,0.237448347107438
"5006","209",16.9863636363636,0.237462121212121
"5007","209",16.9913223140496,0.237475895316804
"5008","209",16.9962809917355,0.237489669421488
"5009","209",16.8971074380165,0.237214187327824
"5010","209",16.9020661157025,0.237227961432507
"5011","209",16.9070247933884,0.23724173553719
"5012","209",16.9119834710744,0.237255509641873
"5013","209",16.9169421487603,0.237269283746557
"5014","209",16.9219008264463,0.23728305785124
"5015","209",16.9268595041322,0.237296831955923
"5016","210",17.0012396694215,0.237503443526171
"5017","210",17.0061983471074,0.237517217630854
"5018","210",17.050826446281,0.237641184573003
"5019","210",17.0557851239669,0.237654958677686
"5020","210",17.0607438016529,0.237668732782369
"5021","210",17.0657024793388,0.237682506887052
"5022","210",17.0706611570248,0.237696280991736
"5023","210",17.0756198347107,0.237710055096419
"5024","210",17.0805785123967,0.237723829201102
"5025","210",17.0855371900826,0.237737603305785
"5026","210",17.0904958677686,0.237751377410468
"5027","210",17.0954545454545,0.237765151515152
"5028","210",17.0111570247934,0.237530991735537
"5029","210",17.1004132231405,0.237778925619835
"5030","210",17.1053719008264,0.237792699724518
"5031","210",17.1103305785124,0.237806473829201
"5032","210",17.1152892561983,0.237820247933884
"5033","210",17.0161157024793,0.23754476584022
"5034","210",17.0210743801653,0.237558539944904
"5035","210",17.0260330578512,0.237572314049587
"5036","210",17.0309917355372,0.23758608815427
"5037","210",17.0359504132231,0.237599862258953
"5038","210",17.0409090909091,0.237613636363636
"5039","210",17.045867768595,0.23762741046832
"5040","211",17.1202479338843,0.237834022038567
"5041","211",17.1252066115702,0.237847796143251
"5042","211",17.1698347107438,0.237971763085399
"5043","211",17.1747933884298,0.237985537190083
"5044","211",17.1797520661157,0.237999311294766
"5045","211",17.1847107438017,0.238013085399449
"5046","211",17.1896694214876,0.238026859504132
"5047","211",17.1946280991736,0.238040633608815
"5048","211",17.1995867768595,0.238054407713499
"5049","211",17.2045454545455,0.238068181818182
"5050","211",17.2095041322314,0.238081955922865
"5051","211",17.2144628099174,0.238095730027548
"5052","211",17.1301652892562,0.237861570247934
"5053","211",17.2194214876033,0.238109504132231
"5054","211",17.2243801652893,0.238123278236915
"5055","211",17.2293388429752,0.238137052341598
"5056","211",17.2342975206612,0.238150826446281
"5057","211",17.1351239669421,0.237875344352617
"5058","211",17.1400826446281,0.2378891184573
"5059","211",17.1450413223141,0.237902892561983
"5060","211",17.15,0.237916666666667
"5061","211",17.154958677686,0.23793044077135
"5062","211",17.1599173553719,0.237944214876033
"5063","211",17.1648760330579,0.237957988980716
"5064","212",17.2392561983471,0.238164600550964
"5065","212",17.2442148760331,0.238178374655647
"5066","212",17.2888429752066,0.238302341597796
"5067","212",17.2938016528926,0.238316115702479
"5068","212",17.2987603305785,0.238329889807163
"5069","212",17.3037190082645,0.238343663911846
"5070","212",17.3086776859504,0.238357438016529
"5071","212",17.3136363636364,0.238371212121212
"5072","212",17.3185950413223,0.238384986225895
"5073","212",17.3235537190083,0.238398760330579
"5074","212",17.3285123966942,0.238412534435262
"5075","212",17.3334710743802,0.238426308539945
"5076","212",17.249173553719,0.238192148760331
"5077","212",17.3384297520661,0.238440082644628
"5078","212",17.3433884297521,0.238453856749311
"5079","212",17.348347107438,0.238467630853994
"5080","212",17.353305785124,0.238481404958678
"5081","212",17.254132231405,0.238205922865014
"5082","212",17.2590909090909,0.238219696969697
"5083","212",17.2640495867769,0.23823347107438
"5084","212",17.2690082644628,0.238247245179063
"5085","212",17.2739669421488,0.238261019283747
"5086","212",17.2789256198347,0.23827479338843
"5087","212",17.2838842975207,0.238288567493113
"5088","213",17.3582644628099,0.238495179063361
"5089","213",17.3632231404959,0.238508953168044
"5090","213",17.4078512396694,0.238632920110193
"5091","213",17.4128099173554,0.238646694214876
"5092","213",17.4177685950413,0.238660468319559
"5093","213",17.4227272727273,0.238674242424242
"5094","213",17.4276859504132,0.238688016528926
"5095","213",17.4326446280992,0.238701790633609
"5096","213",17.4376033057851,0.238715564738292
"5097","213",17.4425619834711,0.238729338842975
"5098","213",17.447520661157,0.238743112947658
"5099","213",17.452479338843,0.238756887052342
"5100","213",17.3681818181818,0.238522727272727
"5101","213",17.4574380165289,0.238770661157025
"5102","213",17.4623966942149,0.238784435261708
"5103","213",17.4673553719008,0.238798209366391
"5104","213",17.4723140495868,0.238811983471074
"5105","213",17.3731404958678,0.23853650137741
"5106","213",17.3780991735537,0.238550275482094
"5107","213",17.3830578512397,0.238564049586777
"5108","213",17.3880165289256,0.23857782369146
"5109","213",17.3929752066116,0.238591597796143
"5110","213",17.3979338842975,0.238605371900826
"5111","213",17.4028925619835,0.23861914600551
"5112","214",17.4772727272727,0.238825757575758
"5113","214",17.4822314049587,0.238839531680441
"5114","214",17.5268595041322,0.23896349862259
"5115","214",17.5318181818182,0.238977272727273
"5116","214",17.5367768595041,0.238991046831956
"5117","214",17.5417355371901,0.239004820936639
"5118","214",17.546694214876,0.239018595041322
"5119","214",17.551652892562,0.239032369146006
"5120","214",17.5566115702479,0.239046143250689
"5121","214",17.5615702479339,0.239059917355372
"5122","214",17.5665289256198,0.239073691460055
"5123","214",17.5714876033058,0.239087465564738
"5124","214",17.4871900826446,0.238853305785124
"5125","214",17.5764462809917,0.239101239669421
"5126","214",17.5814049586777,0.239115013774105
"5127","214",17.5863636363636,0.239128787878788
"5128","214",17.5913223140496,0.239142561983471
"5129","214",17.4921487603306,0.238867079889807
"5130","214",17.4971074380165,0.23888085399449
"5131","214",17.5020661157025,0.238894628099174
"5132","214",17.5070247933884,0.238908402203857
"5133","214",17.5119834710744,0.23892217630854
"5134","214",17.5169421487603,0.238935950413223
"5135","214",17.5219008264463,0.238949724517906
"5136","215",17.5962809917355,0.239156336088154
"5137","215",17.6012396694215,0.239170110192837
"5138","215",17.645867768595,0.239294077134986
"5139","215",17.650826446281,0.239307851239669
"5140","215",17.6557851239669,0.239321625344353
"5141","215",17.6607438016529,0.239335399449036
"5142","215",17.6657024793388,0.239349173553719
"5143","215",17.6706611570248,0.239362947658402
"5144","215",17.6756198347107,0.239376721763085
"5145","215",17.6805785123967,0.239390495867769
"5146","215",17.6855371900826,0.239404269972452
"5147","215",17.6904958677686,0.239418044077135
"5148","215",17.6061983471074,0.239183884297521
"5149","215",17.6954545454545,0.239431818181818
"5150","215",17.7004132231405,0.239445592286501
"5151","215",17.7053719008264,0.239459366391185
"5152","215",17.7103305785124,0.239473140495868
"5153","215",17.6111570247934,0.239197658402204
"5154","215",17.6161157024793,0.239211432506887
"5155","215",17.6210743801653,0.23922520661157
"5156","215",17.6260330578512,0.239238980716253
"5157","215",17.6309917355372,0.239252754820937
"5158","215",17.6359504132231,0.23926652892562
"5159","215",17.6409090909091,0.239280303030303
"5160","216",17.7152892561983,0.239486914600551
"5161","216",17.7202479338843,0.239500688705234
"5162","216",17.7648760330578,0.239624655647383
"5163","216",17.7698347107438,0.239638429752066
"5164","216",17.7747933884297,0.239652203856749
"5165","216",17.7797520661157,0.239665977961433
"5166","216",17.7847107438017,0.239679752066116
"5167","216",17.7896694214876,0.239693526170799
"5168","216",17.7946280991736,0.239707300275482
"5169","216",17.7995867768595,0.239721074380165
"5170","216",17.8045454545455,0.239734848484848
"5171","216",17.8095041322314,0.239748622589532
"5172","216",17.7252066115702,0.239514462809917
"5173","216",17.8144628099174,0.239762396694215
"5174","216",17.8194214876033,0.239776170798898
"5175","216",17.8243801652893,0.239789944903581
"5176","216",17.8293388429752,0.239803719008264
"5177","216",17.7301652892562,0.239528236914601
"5178","216",17.7351239669421,0.239542011019284
"5179","216",17.7400826446281,0.239555785123967
"5180","216",17.745041322314,0.23956955922865
"5181","216",17.75,0.239583333333333
"5182","216",17.7549586776859,0.239597107438017
"5183","216",17.7599173553719,0.2396108815427
"5184","217",17.8342975206612,0.239817493112948
"5185","217",17.8392561983471,0.239831267217631
"5186","217",17.8838842975207,0.23995523415978
"5187","217",17.8888429752066,0.239969008264463
"5188","217",17.8938016528926,0.239982782369146
"5189","217",17.8987603305785,0.239996556473829
"5190","217",17.6,0.24
"5191","217",17.45,0.24
"5192","217",17.35,0.24
"5193","217",17.55,0.24
"5194","217",17.85,0.24
"5195","217",18.05,0.24
"5196","217",17.8442148760331,0.239845041322314
"5197","217",18.25,0.24
"5198","217",18.25,0.24
"5199","217",18.2,0.24
"5200","217",18.2,0.24
"5201","217",17.849173553719,0.239858815426997
"5202","217",17.854132231405,0.23987258953168
"5203","217",17.8590909090909,0.239886363636364
"5204","217",17.8640495867769,0.239900137741047
"5205","217",17.8690082644628,0.23991391184573
"5206","217",17.8739669421488,0.239927685950413
"5207","217",17.8789256198347,0.239941460055096
"5208","218",18.2,0.24
"5209","218",18.2,0.24
"5210","218",17,0.239
"5211","218",16.95,0.239
"5212","218",17.05,0.239
"5213","218",16.95,0.239
"5214","218",17.05,0.239
"5215","218",16.85,0.238
"5216","218",17.05,0.238
"5217","218",17.15,0.238
"5218","218",17.3,0.238
"5219","218",17.4,0.238
"5220","218",18.15,0.24
"5221","218",17.55,0.238
"5222","218",17.65,0.238
"5223","218",17.8,0.238
"5224","218",17.9,0.238
"5225","218",18.05,0.24
"5226","218",18.05,0.24
"5227","218",18.1,0.24
"5228","218",18.05,0.24
"5229","218",17.9,0.24
"5230","218",17.6,0.2395
"5231","218",17.25,0.239
"5232","219",17.8,0.238
"5233","219",17.8,0.238
"5234","219",16.65,0.238
"5235","219",16.25,0.238
"5236","219",16.625,0.238
"5237","219",16,0.2375
"5238","219",16.55,0.237
"5239","219",16.55,0.237
"5240","219",16.7,0.237
"5241","219",16.85,0.237
"5242","219",16.95,0.237
"5243","219",17.15,0.237
"5244","219",17.75,0.238
"5245","219",17.45,0.237
"5246","219",17.4,0.237
"5247","219",17.35,0.237
"5248","219",17.5,0.237
"5249","219",17.8,0.239
"5250","219",17.7,0.239
"5251","219",17.7,0.239
"5252","219",17.75,0.239
"5253","219",17.55,0.239
"5254","219",17.25,0.238
"5255","219",16.95,0.238
"5256","220",17.7,0.237
"5257","220",17.6,0.237
"5258","220",16.35,0.237
"5259","220",16.1,0.2365
"5260","220",16.35,0.236
"5261","220",15.65,0.236
"5262","220",16,0.235
"5263","220",16.15,0.235
"5264","220",16.45,0.235
"5265","220",16.6,0.235
"5266","220",16.75,0.235
"5267","220",17,0.235
"5268","220",17.55,0.237
"5269","220",17.325,0.235
"5270","220",17.4,0.235
"5271","220",17.45,0.235
"5272","220",17.5,0.235
"5273","220",17.55,0.237
"5274","220",17.6,0.237
